0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16804996752775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58694121122173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20921166213937,0,0,0,0,0,0,0,0,0,3.16132343577461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73000640523834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13863023835533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92496066350221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57834240747296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72112176316602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40559216931303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67986820247697,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92294413946432,0,0,0,3.04780008579039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18711020330324,3.26116488132325,0,0,3.5177955440296,0,4.72778574900599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88836894377557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80041794745239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4512404482482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01035927999798,0,0,0,0,0,0,0,0,2.63255736507831,3.01196240577759
0,0,0,0,0,0,0,0,0,0,0,3.50745053734467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46220527313904,0,0,2.86916969433413,0,0,0,0,0,0,0,2.85071730149243,0,3.52937839555028,3.28286951671765,3.10992484665595,0,3.71308846664495,0,2.89806629200493,0,4.58697196263389,2.73361285633538,0,0,0,0,0,0,2.88849626610334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76282113744753,0,2.93097930372932,0,0,4.37122326096876,0,0,3.71067350299925,0,0,0,0,0,3.07010567838505,2.71379110310115,0,0,3.37883522156533,3.41126480376395,3.16768255704036,0,0,0,4.09266802889454,4.68453428270394,0,3.47236142262843,0,0,0,0,0,0,0,0,0,0,0,0,2.57838834133333,3.39070642604492,0,0,0,0,0,0,0,0,0,0,0,0,3.19334402300042,3.22739973933253,3.06375879754172,0,0,4.15936163685685,2.98088667932439,2.89330332566477,0,3.18007480462244,0,0,0,0,3.86354573059141,2.16004582977009,0,3.66986532618622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82189671217519,0,0,0,0,3.42627145701337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34300518279949,0,0,0,0,0,4.00545952906471,0,0,0,0,0,0,0,0,2.73266858605263,3.33227702372659
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60154425507443,0,0,0,0,0,0,0,0,0,0,0,0,2.99204688427731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77518070654239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.91161483965417,0,0,0,0,0,0,0,-3.88768113311827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0412426887758,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94764719614396,0,0,0,2.55420101309483,0,3.3469721631496,0,0,0,0,0,0,0,0,0,0,0,0,3.40883014032527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22095420447577,0,0,-3.45871473656535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93097728736202,2.83216262245803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75478927029639,0,0,0,0,0,0,0,-3.46167115151755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37055504203737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64211910676389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05118126376966,0,0,0,0,0,0,0,0,0,0,0,0,3.28559914378262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89305319225944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29550321920358
0,0,0,0,0,0,0,0,0,0,0,0,0,2.89283934795084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57759105429498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68706311277737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89114187450371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.49644437051647,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.93878179712396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32313045861083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93562558814882,3.11583800947383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.70571479415278,-3.20111789131528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24651355175447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89718396353102,0,3.21772991537689
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89792060272712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66316817785439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8338922019309,0,4.25499711495557,3.83458756343876,3.44148913684782,0,0,0,0,0,0,0,0,0,0,0,2.77251868941215,3.30728296937276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.49644437051647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26754611799038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07008451655651,0,0,0,0,3.50116332501891,0,3.20827220158311,0,3.6607292203291,4.10382910272482,0,0,0,0,0,0,0,0,0,0,0,3.03639666467191,0,0,0,0,0,3.61983228095472,3.1432609229544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.37318489976574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07102411218909,0,0,0,0,0,-2.27550708135353,0,0,0,0,0,0,0,0,0,3.00371514546591,0,2.7841834690261
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4557808396726,0,0,0,0,0,0,2.94224407616938,0,0,0,0,0,0,0,3.03908635113542,0,2.56263466661417,2.56441263997844,2.89345465503829,2.95682778083775,2.85353567229778,0,0,0,0,0,0,0,0,0,0,0,2.92771195931535,3.35390252051192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22628385704446,0,0,0,0,2.89376615363842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54248286465289,0,0,0,0,0,2.85185632831713,2.62964550231007,0,0,2.50808531789299,0,2.51241598280576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31547616715455
0,0,0,0,0,0,0,0,3.05795593922608,0,0,0,2.74243263360548,0,0,0,0,2.82548039559418,2.72241675806769,0,0,0,0,0,0,0,0,3.14774549848645,0,0,0,0,0,0,3.20727026083307,0,0,0,0,0,0,0,0,0,2.99789969100009,2.98582266789701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76282113744753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66695546109598,0,0,0,0,0,0,0,0,0,3.28485299075522,0,0,0,0,0,0,3.08039812485733,3.04933945103242,0,0,0,3.85333360936238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67548939026469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56551404204443,0,0,0,0,3.88720209511984,0,3.95234252641996,0,0,0,0,0,0,0,0,0,0,2.33403244589948,0,0,4.38000023898295,0,0,0,0,0,2.88989550474396,0,0,0,0,0,0,0,0,3.29750485571531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76518247720803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89243594383175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10036844682055
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72349706916803,0,0,0,0,2.64185127292844,0,0,0,0,0,0,0,0,0,0,0,2.6312224532585,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93097930372932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63362356969781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64998224892974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14643829493318
0,0,0,0,0,0,0,3.14629845813051,3.64450718787018,0,0,0,0,2.86148194963598,0,2.9422516441769,0,0,0,0,0,0,0,0,0,3.61985764922859,0,2.92983852862192,0,0,0,0,0,0,3.29192939970719,0,0,0,0,0,3.3873651846877,0,0,0,0,0,0,0,3.6520681419706,0,0,0,0,0,0,0,0,0,0,0,0,4.05716133230539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32895908585511,0,0,0,0,0,0,0,0,2.6708808493039,3.73440630974749,3.30782823897342,4.16395193126352,3.55203367372499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74245276755959,0,0,0,0,0,0,0,3.52949521275354,0,0,0,0,3.19860554711456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03157326169544,0,0,0,0,2.91454826358247,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.52593537878406,0,0,0,0,0,0,0,0,0,2.59537102436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13611467558606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.34969010966454,0,2.68311240501833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45029489163607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3922186857076,0,0,0,0,2.53198200850064,0,0,0,0,0,0,0,0,4.37122326096877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19031359545288,3.89699492020729,0,0,0,0,0,0,0,0,0,0,0,3.22088390807379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70292441335545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68137390617162,0,0,0,0,0,3.06986934586214,0,0,0,0,0,0,0,0,0,0,0,2.66493217509679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58714501848285,0,0,2.84310012962881
0,0,0,0,0,0,0,0,0,2.54327370161593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22095420447577,0,3.05118126376966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94335741288719,3.2621061804076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82327099593894,0,0,0,0,0,0,0,2.91464220952434,0,0,0,0,0,0,0,3.5039079065039,3.41466206315839
0,0,0,0,0,0,2.94667011786168,0,2.88465791507941,0,0,0,3.06099155541348,0,2.59514987880599,2.96059598952079,0,3.65608535359147,2.93630252412559,0,0,0,0,0,0,0,0,2.89338871230829,0,0,2.66085254083206,0,0,0,3.54454719792426,3.05229966356462,2.74971550818165,2.76532568376049,0,0,3.33707885961909,2.99768484848167,2.55484350438643,0,3.16737925738433,2.94525612557843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00165991300882,0,3.42028162065876,2.92625515515766,2.80689067584649,0,0,0,0,2.40210936197405,0,0,3.0849428629434,2.73617077416848,0,0,0,0,0,0,0,0,0,0,2.26849188450969,0,0,0,0,0,2.4233328584238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71627015713239,0,0,0,0,0,0,0,0,3.05204406308872
0,0,0,0,0,0,2.78583309282274,2.74790148850406,3.57499523711714,0,2.53207083664166,0,0,2.71646630614233,0,2.62450119784369,0,2.89595376462941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3194055425789,3.01046943243076,0,0,0,0,0,0,0,0,2.64642716127847,0,0,0,0,3.16868656257218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36490651307855,0,0,0,0,3.71067350299925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99071876095803,4.31962302276813,0,0,0,0,0,0,0,0,0,3.04310340445441,2.78538389580754,3.64473450470874,3.13208027994445,0,0,0,0,0,0,0,0,2.73852797461614,0,0,0,0,0,0,0,0,0,0,0,2.37408468383327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9705942753704,3.57565664681631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37209272542827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14161372348747,0,3.02387402397817,3.21023107600284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90373836801819,0,2.60570271761519,0,0,0,3.2325174284996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.45871473656535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.36383172181956,-4.39919100039355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17153154694902,0,0,0,0,0,0,0,0,3.24154702108176,0,0,0,-2.56589156793308,0,0,0,0,0,0,0,0,0,0,0,-2.71927660988467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5488492980189,-2.63088749107816,0,0,0,0,0,-2.56478399828466,-2.89058973708546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78924058693922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19031359545288,0,0,2.99071876095803,-3.36383172181956,0,-3.9281486971253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26257734736529,0,0,0,0,0,0,0,-2.69455739410703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.39345337061723,-5.02461367365863,-4.23253801955302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.65572443018802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
